Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
16,8,0.31216647860693825,0.0042133422146360955,0.06757622274635706,0.12101553474340096,0.16521380157171806,0.19926831294380498,0.3137922278237689,0.0042133422146360955,0.04189521114409682,0.11652891569065996,0.18267167611771923,0.19926831294380498,0.3103541985049812,0.0042133422146360955,0.07621709129523303,0.13107859890595275,0.17129037789667545,0.19926831294380498
16,9,0.2913001904222201,0.007326361888231769,0.01567308895853948,0.024534316327772962,0.031352412141644456,0.0330051681491883,0.2929396724408678,0.007326361888231769,0.02038922146748573,0.028985470659637802,0.03249817856672369,0.0330051681491883,0.2904044306723586,0.007326361888231769,0.024878567909741845,0.03139926023404431,0.03290467855129508,0.0330051681491883
16,10,0.22387638718831707,0.0014350290260831677,0.017260184068734304,0.03228050251014854,0.046431471934555456,0.059648579926184664,0.22192208401153798,0.0014350290260831677,0.015484245439131048,0.030387156011294623,0.0453799473461861,0.059648579926184664,0.22501769423577694,0.0014350290260831677,0.01868650505538675,0.03391902184801589,0.04746626730786466,0.059648579926184664
16,11,0.2810831477559755,0.01275187623556917,0.01275350184159673,0.0128037929481918,0.013145851767370802,0.014411517614286051,0.27948591954405466,0.01275187623556917,0.012923764537078997,0.013581696924927611,0.014239629312776225,0.014411517614286051,0.28166433806267416,0.01275187623556917,0.01275350184159673,0.0128037929481918,0.013145851767370802,0.014411517614286051
16,12,0.4468092874681924,0.015745553485583375,0.053243815079407654,0.09956654120561154,0.1341124175248706,0.14219351284890336,0.44529741648956833,0.015745553485583375,0.03170699464614352,0.08139476706660724,0.12968875170487118,0.14219351284890336,0.44394335427067894,0.015745553485583375,0.055148517955725646,0.10106455313585191,0.1344627102276587,0.14219351284890336
16,13,0.30746306818906977,0.18687848010409658,0.18781232452015806,0.1903465780415588,0.1925847349859852,0.1931377629761023,0.30660533887915614,0.18687848010409658,0.1875267511796047,0.19000812154009944,0.19248949190059414,0.1931377629761023,0.3109546484673627,0.18687848010409658,0.18688461102376117,0.1870742822781427,0.1883643458639042,0.1931377629761023
16,14,0.27553697369845553,0.06568226933594046,0.07681844692822151,0.08762415099143492,0.09860200553711444,0.10964264319790373,0.2795734731582168,0.06568226933594046,0.07297236498532839,0.08608282018621258,0.10010623578776151,0.10964264319790373,0.27602151748212483,0.06568226933594046,0.08146317044738292,0.09373937358571413,0.10299165454642786,0.10964264319790373
16,15,0.23104208888662983,0.02524413787373303,0.028635901438816308,0.032478648610152545,0.03784166823120235,0.04305746091915508,0.23035024481955862,0.02524413787373303,0.03310169734727481,0.0354022723720758,0.036977992476258964,0.04305746091915508,0.23173244816376762,0.02524413787373303,0.037420058858671924,0.04194344665451401,0.042987751538906424,0.04305746091915508
16,16,0.1677955421427995,0.008716867198052425,0.011615183654275142,0.014171359537400518,0.01697536179276072,0.01988194115462416,0.1665686283834511,0.008716867198052425,0.01425878408785361,0.01793360938998868,0.01960156139060139,0.01988194115462416,0.16962974418525636,0.008716867198052425,0.01583915386237667,0.01898238383113249,0.01981935259260743,0.01988194115462416
16,17,0.3351306741856367,0.015479435354627036,0.015555723098035996,0.017915824482156353,0.03396823508220599,0.09336441701929876,0.34348943791604136,0.015479435354627036,0.032520086503731775,0.05102524241685842,0.07151882591930966,0.09336441701929876,0.342598683849743,0.015479435354627036,0.015555723098035996,0.017915824482156353,0.03396823508220599,0.09336441701929876
16,18,0.22629283824198737,0.037125673859058184,0.06287963827114504,0.0939804485420175,0.1382615169904126,0.20355625593506732,0.22496073154440538,0.037125673859058184,0.08427304505972621,0.11989038146046874,0.15569098790042712,0.20355625593506732,0.22562297969907047,0.037125673859058184,0.0738457027442448,0.12031114666162945,0.15120023061070417,0.20355625593506732
16,19,0.3517558069684361,0.006672236332362913,0.022726023270618307,0.04234836776124798,0.05691819117986277,0.06032024468551089,0.34806634077424686,0.006672236332362913,0.012937772933990687,0.030396589037793006,0.049639692397934206,0.06032024468551089,0.34370256781509656,0.006672236332362913,0.021259905181699908,0.03513639775879426,0.04819539619941729,0.06032024468551089
16,20,0.21783427813391162,0.03344297336907809,0.0369561494554097,0.042880578757798875,0.05523076346046203,0.0626524235377055,0.21381643431095393,0.03344297336907809,0.03646818281607501,0.048047698453391796,0.05962721409070859,0.0626524235377055,0.2234476872057386,0.03344297336907809,0.03646818281607501,0.048047698453391796,0.05962721409070859,0.0626524235377055
16,21,0.43285105619358694,0.04549079943802292,0.047962496300723356,0.05428302594070754,0.05970965112038237,0.06103167747628646,0.4327229818724716,0.04549079943802292,0.05279382374426265,0.05450142153853489,0.05553880536470155,0.06103167747628646,0.43769946617604344,0.04549079943802292,0.04670570761619349,0.048535979563306804,0.05162701580837313,0.06103167747628646
16,22,0.5124709074048827,0.0322108628921729,0.04139505895909823,0.05193963870495226,0.0631775680030426,0.07444181272667694,0.511985368776951,0.0322108628921729,0.045695901522559104,0.05428374756134426,0.06232014316407036,0.07444181272667694,0.5119217440626191,0.0322108628921729,0.06107693729012119,0.07180076251919926,0.07427654915778703,0.07444181272667694
16,23,0.231986153279988,0.011595554571439237,0.014250169507278762,0.02012061172262873,0.024769729673527523,0.025853572174035055,0.23402387108737585,0.011595554571439237,0.018710881647129498,0.020107475332822432,0.020866857376458183,0.025853572174035055,0.23033255844863262,0.011595554571439237,0.011609520190550126,0.012041572254497165,0.01498020750878805,0.025853572174035055
16,24,0.1703282289063482,0.011916756860907318,0.021877890891229167,0.06000586493415759,0.09813383897708604,0.10809497300740789,0.16632362572506573,0.011916756860907318,0.021877890891229167,0.06000586493415759,0.09813383897708604,0.10809497300740789,0.1708927868869245,0.011916756860907318,0.0776573464907082,0.10208015452229263,0.10771859607740455,0.10809497300740789
16,25,0.2912681749499363,0.046399800977631855,0.10367177594129215,0.15368085664406358,0.19842150864495084,0.23547239681609478,0.29436733518221375,0.046399800977631855,0.07344371664887536,0.14724812692002082,0.21742893760723053,0.23547239681609478,0.2905206046051362,0.046399800977631855,0.11556662960006678,0.17023299479119952,0.2099951368455984,0.23547239681609478
16,26,0.2317103161668961,0.10345095091838985,0.11166203860481412,0.1323953632231512,0.1500840174536523,0.15437928650035326,0.2305849301288915,0.10345095091838985,0.11746681895280003,0.12872208480516628,0.14008646507072786,0.15437928650035326,0.23333141326599036,0.10345095091838985,0.10520553409864401,0.10868035363400635,0.11901774075705696,0.15437928650035326
16,27,0.43388522672874047,0.007383978392931145,0.008818480508093638,0.010990995830749504,0.013726717598592335,0.016850839049315725,0.4339581648510951,0.007383978392931145,0.008364456838289156,0.012117408721123435,0.015870360603957714,0.016850839049315725,0.43324339111777505,0.007383978392931145,0.010605308530990131,0.012923474915526732,0.014835268237614057,0.016850839049315725
16,28,0.23744231752647085,0.003611408962914564,0.0036149134504880063,0.003723331206776525,0.004460742892558012,0.007189270074081766,0.2400316862149183,0.003611408962914564,0.005708906251784117,0.005815875079202946,0.005857562295549084,0.007189270074081766,0.24422543029476043,0.003611408962914564,0.0036149134504880063,0.003723331206776525,0.004460742892558012,0.007189270074081766
16,29,0.11554635863982865,0.07403909258190666,0.08964540962334172,0.10786048218409837,0.1211228588103304,0.12419427932379967,0.11634149830524743,0.07403909258190666,0.08121140677154705,0.1007908159396011,0.1194079827227686,0.12419427932379967,0.11518407068799932,0.07403909258190666,0.09000356999163238,0.10714822490616852,0.11980983138293398,0.12419427932379967
16,30,0.25486736583533004,0.08034687377238414,0.0803916389784895,0.08177653280505555,0.09119599439729456,0.12604933003775942,0.2526252827171756,0.08034687377238414,0.09997603612315865,0.10514525372060275,0.10911807304082626,0.12604933003775942,0.252636097869309,0.08034687377238414,0.0803916389784895,0.08177653280505555,0.09119599439729456,0.12604933003775942
16,31,0.30917604574390684,0.0011258374333515953,0.00494234472703102,0.01781668703282037,0.03799629099197652,0.06372858324575637,0.3055483061549619,0.0011258374333515953,0.02112682612885489,0.03295466783399179,0.04446249091502456,0.06372858324575637,0.3057768638611425,0.0011258374333515953,0.032014127139018175,0.04100034104581376,0.05807782446515824,0.06372858324575637
16,32,0.2849800376583544,0.054324080786427476,0.05894788272202668,0.07664628931343692,0.09434469590484715,0.09896849784044637,0.2857262747372469,0.054324080786427476,0.06636644863019964,0.07632235578968326,0.08647665519626552,0.09896849784044637,0.2853106921986322,0.054324080786427476,0.08483982976163582,0.09617651358753945,0.09879378958211285,0.09896849784044637
16,33,0.335771805635251,0.07014336911704255,0.08010288636038931,0.09047343588304625,0.1013747095345798,0.11292639916455638,0.3326554736739772,0.07014336911704255,0.08014002658228217,0.09124210793081067,0.1025148811530951,0.11292639916455638,0.3082827992146067,0.07014336911704255,0.07433841216585862,0.08350109120806287,0.09598247589665806,0.11292639916455638
16,34,0.2605855650261523,0.006246224408130052,0.056204523481342736,0.09956988182789418,0.13681352334528185,0.16840667193100334,0.263213931786322,0.006246224408130052,0.04921774547387711,0.0888923836356879,0.1275699742740404,0.16840667193100334,0.2608590970255531,0.006246224408130052,0.032786769742458755,0.08090318408856248,0.13038046231713454,0.16840667193100334
16,35,0.40438894885085086,0.04553873177074408,0.089616070137905,0.14152571741309714,0.17947050331536488,0.1882728692366834,0.3977315861585043,0.04553873177074408,0.06434255302059538,0.11334222722799966,0.16463801735275757,0.1882728692366834,0.4014093500456089,0.04553873177074408,0.09108890504408573,0.13535124277536542,0.1697813993266632,0.1882728692366834
16,36,0.2644603170594969,0.006101319080798029,0.016935294324071377,0.040132623462662956,0.05812887107572984,0.06227361911538265,0.2641312655770234,0.006101319080798029,0.021858598212217483,0.034238572157832825,0.04658949270759129,0.06227361911538265,0.2772144867139359,0.006101319080798029,0.01135459581538087,0.01894681698077781,0.030038850682362624,0.06227361911538265
16,37,0.16915812704410052,0.10971406848162135,0.1389640803243698,0.17287169525619964,0.1975065428344648,0.20320767237707615,0.16729637144787968,0.10971406848162135,0.12191019068122248,0.15476417861488695,0.18875924248918782,0.20320767237707615,0.16858010325911196,0.10971406848162135,0.1424207839645104,0.1713858113857028,0.19253198184190018,0.20320767237707615
16,38,0.4840926570192649,0.01918729673098285,0.11547350546819181,0.22245670962603586,0.2988660214957357,0.3164293470148196,0.48303316148252085,0.01918729673098285,0.06109450863001941,0.1772158610822418,0.2879373313524252,0.3164293470148196,0.4749996560352407,0.01918729673098285,0.16393595329983315,0.25908180632172323,0.30659438207086226,0.3164293470148196
16,39,0.18137515766314236,0.04320331458252746,0.04331514545754274,0.04677483886459599,0.07030620895486969,0.1573755952255298,0.18264824375367072,0.04320331458252746,0.06407749423542872,0.09246087964828266,0.12542866965256846,0.1573755952255298,0.18540301553627114,0.04320331458252746,0.04331514545754274,0.04677483886459599,0.07030620895486969,0.1573755952255298
16,40,0.36814474427192145,0.0063230085269403435,0.010320044327296194,0.02561939445959227,0.04091874459188835,0.0449157803922442,0.3608201334777253,0.0063230085269403435,0.010320044327296194,0.02561939445959227,0.04091874459188835,0.0449157803922442,0.3697864640033584,0.0063230085269403435,0.03270228316444128,0.042502255511998106,0.0447647542079692,0.0449157803922442
16,41,0.19070315933258608,0.012527191229631751,0.013080346541327819,0.015197644762780849,0.017314942984233878,0.017868098295929946,0.19157816938697483,0.012527191229631751,0.013080346541327819,0.015197644762780849,0.017314942984233878,0.017868098295929946,0.19510269762455074,0.012527191229631751,0.012532422607223892,0.012694264876300862,0.013795047483839355,0.017868098295929946
16,42,0.28418117410790356,0.054217802622482325,0.12801463399801355,0.1942226649450221,0.2447389691446558,0.2701507209612848,0.2855515657341142,0.054217802622482325,0.09180239750529687,0.1642137270400625,0.23716455619954233,0.2701507209612848,0.2817562801651656,0.054217802622482325,0.15468844170674778,0.21645342562678185,0.25212883343546943,0.2701507209612848
16,43,0.17551736114018177,0.024681320927547823,0.03598640130881567,0.049723424112058046,0.05990095744505293,0.062275389180241225,0.17501628453592363,0.024681320927547823,0.03127377039093782,0.04200053546827418,0.05368221897467002,0.062275389180241225,0.176237351454001,0.024681320927547823,0.027764163634656606,0.040169327866055676,0.0545069474067576,0.062275389180241225
16,44,0.37712682179746576,0.12273396783267598,0.13953556126868233,0.1565344505188755,0.17414361957403907,0.19277605242495666,0.37730520376134213,0.12273396783267598,0.14236812381535213,0.16823621859410093,0.18807802159157233,0.19277605242495666,0.3826517883449382,0.12273396783267598,0.12971564754715575,0.1456278058298939,0.16705425150865594,0.19277605242495666
16,45,0.2277613969282243,0.10006357638501273,0.1368308685809907,0.18273664787793764,0.21759729518601406,0.22687386004237053,0.23091489110307567,0.10006357638501273,0.11524509019248524,0.1644896614058412,0.2131526648947315,0.22687386004237053,0.22655044668217889,0.10006357638501273,0.13742636843764297,0.18320592660498483,0.21770686847177162,0.22687386004237053
16,46,0.2741759006144226,0.03711235500698129,0.04288949432224902,0.06053728396287234,0.07691403224050937,0.0810564568487514,0.2715460935050069,0.03711235500698129,0.046979138285792255,0.05786561716365372,0.06946346038813764,0.0810564568487514,0.2659894666946963,0.03711235500698129,0.037155397918387185,0.0384870093968005,0.04754406701095748,0.0810564568487514
16,47,0.2520000865218583,0.0732017720668744,0.07320772461279232,0.07339187754787924,0.07464440786166546,0.07927894657693735,0.2521053877191657,0.0732017720668744,0.07383118226229934,0.07624035932190587,0.0786495363815124,0.07927894657693735,0.2530989091490465,0.0732017720668744,0.07320772461279232,0.07339187754787924,0.07464440786166546,0.07927894657693735
16,48,0.16491892437691705,0.02126076277631539,0.026345266110579302,0.03203102559965315,0.03675905571093621,0.03938012621173681,0.1654404453835906,0.02126076277631539,0.023817453194643123,0.03089616929750285,0.03764391565368472,0.03938012621173681,0.16788204537994944,0.02126076277631539,0.026559097049779906,0.03255056156720859,0.03728189856818114,0.03938012621173681
16,49,0.3054032388059542,0.07434967091614508,0.07447792969023362,0.07496886246900553,0.07545979524777743,0.07558805402186597,0.30845790299282594,0.07434967091614508,0.07447792969023362,0.07496886246900553,0.07545979524777743,0.07558805402186597,0.298406857421736,0.07434967091614508,0.07519614154972043,0.07551060769467896,0.0755832078222776,0.07558805402186597
