Num nodes,Trial number,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
16,47,0.25111324004462576,0.024827029187908023,0.20260376257129728,0.3978154187842444,0.7509141442940357,0.9664972006802195,0.25131761470024067,0.024827029187908023,0.19438879436518908,0.37836380351454374,0.7513865333779169,0.9664972006802195,0.25085082303421186,0.024827029187908023,0.19870567821184706,0.38762385705245817,0.750694327222739,0.9664972006802195
16,48,0.15218823764712228,0.0007409129605489007,0.06252990314948914,0.08523650395335217,0.3301767401318567,0.9755419778874962,0.15142975191860888,0.0007409129605489007,0.06252990314948914,0.08497439000188456,0.3310567617165531,0.9755419778874962,0.15465478500654906,0.0007409129605489007,0.06680724586979252,0.08951879186697331,0.32949935323493806,0.9755419778874962
16,49,0.25191190868393515,0.06777083245811377,0.09239153814786397,0.5762503806275203,0.6883304634844911,0.9719981399843843,0.2531831456582427,0.06777083245811377,0.09239153814786397,0.5622519692153629,0.6847216663665393,0.9719981399843843,0.25022381080860406,0.06777083245811377,0.09239153814786397,0.5796400917081577,0.6874808105674909,0.9719981399843843
16,50,0.2508631487549489,0.03760544037577229,0.05856500223761954,0.2540558573698162,0.8269321210917893,0.8869384045483765,0.2481628033518273,0.03760544037577229,0.05856500223761954,0.24691281318231673,0.8358762062819995,0.8869384045483765,0.24810783627984306,0.03760544037577229,0.05856500223761954,0.25523542191246307,0.8365649367687227,0.8869384045483765
16,51,0.30726306343220106,0.006556875385934302,0.3223972587335869,0.4147857869132151,0.7966070717759604,0.9236118647021984,0.3043145980510497,0.006556875385934302,0.3192412713915749,0.41474787188609313,0.7966070717759604,0.9236118647021984,0.3032951444970731,0.006556875385934302,0.3202706942388374,0.4146547995835346,0.796698353745299,0.9236118647021984
16,52,0.3273514238430354,0.10394013211011521,0.37966782543447414,0.704832869050693,0.7905782608368348,0.9729965782271728,0.3257700131299937,0.10394013211011521,0.37638985929127244,0.704832869050693,0.7901407716631763,0.9729965782271728,0.32658681718646765,0.10394013211011521,0.37818412879007984,0.7047388768626657,0.7908167580783871,0.9729965782271728
16,53,0.17386528464096054,0.09663605983898593,0.29897844934623563,0.3561062621576195,0.4410297681357368,0.915984031116339,0.17390158355300425,0.09663605983898593,0.2994965764995174,0.35377819777968716,0.44190113531001035,0.915984031116339,0.1738571443399748,0.09663605983898593,0.29871795641059296,0.3523356800575539,0.4414786218898854,0.915984031116339
16,54,0.40491995585514845,0.12425924362545104,0.4023746352932752,0.7143528021582937,0.8186103425544891,0.9719504621095331,0.40412591604435144,0.12425924362545104,0.4044149998343922,0.7123743001672362,0.8185522519446192,0.9719504621095331,0.40961543471835005,0.12425924362545104,0.404580160595614,0.7137797009644975,0.8222556455611578,0.9719504621095331
16,55,0.36026506697612215,0.013852074496518818,0.2870968995776033,0.5197651719082725,0.8205053287962232,0.9736294639810601,0.375641117474843,0.013852074496518818,0.29006652681327527,0.5185795207200066,0.8766660447089607,0.9736294639810601,0.3696102463908524,0.013852074496518818,0.2889399858404346,0.5224372635664494,0.8811027842064831,0.9736294639810601
16,56,0.2805017523663717,0.013894398989847456,0.09598940140527987,0.45585758153654754,0.7194948730663845,0.9797697328616091,0.28407130582772394,0.013894398989847456,0.09598940140527987,0.455857647536396,0.7517782334352549,0.9797697328616091,0.2833514688232682,0.013894398989847456,0.09766601018038565,0.4617980736427753,0.7567650801776129,0.9797697328616091
16,57,0.44232877574641727,0.046452851043737975,0.4172460654132343,0.6286145491322095,0.8770643045830256,0.9966005388399094,0.4399084211881002,0.046452851043737975,0.4172460654132343,0.6436134926962194,0.8770643045830256,0.9966005388399094,0.4461962003184402,0.046452851043737975,0.45327013024762874,0.6256220600850158,0.8774288173157931,0.9966005388399094
16,58,0.33439500444716763,0.00695491753946309,0.3275349319351469,0.7124341399132817,0.7421355224034989,0.9783732891856411,0.33482866316029053,0.00695491753946309,0.3222388826170098,0.7108327322610271,0.7530987046801949,0.9783732891856411,0.3351432879400263,0.00695491753946309,0.334030372527924,0.7157644575506387,0.7431865431279173,0.9783732891856411
16,59,0.5536570740119598,0.021389492015965184,0.4455155178025041,0.7848705491941623,0.9570375415153562,0.9862051049731199,0.5536802029533019,0.021389492015965184,0.4588386804354885,0.7860996412784507,0.9570375415153562,0.9862051049731199,0.554598082165792,0.021389492015965184,0.4599719539006495,0.7832311995092129,0.9428733930266997,0.9862051049731199
16,60,0.29103428590645086,0.049043478865509194,0.266623960607897,0.45250038542130433,0.8650526978104816,0.935979402514938,0.27378600491572025,0.049043478865509194,0.2668170166865692,0.4533091176739866,0.7890896868563155,0.935979402514938,0.28969276718145703,0.049043478865509194,0.26655823054740313,0.4382366196951373,0.8733591405080945,0.935979402514938
16,61,0.24141391545961682,0.026994792924386446,0.3686396768091361,0.5179703766609531,0.5820492111278599,0.8874009646023955,0.23810743847172403,0.026994792924386446,0.36867882715343947,0.5025852503897774,0.5824358663615475,0.8874009646023955,0.24197956439263132,0.026994792924386446,0.37169285658864554,0.5157242452644056,0.5814723844718073,0.8874009646023955
16,62,0.21723534359880312,0.026401955524349652,0.20048008632889885,0.5429100990918816,0.5620985353432407,0.9975477345448952,0.21494960956458556,0.026401955524349652,0.1860661992174777,0.5401166408448701,0.5620985353432407,0.9975477345448952,0.21460846455019172,0.026401955524349652,0.21014509753006297,0.5427654745400019,0.5620984352861834,0.9975477345448952
16,63,0.28006029234975865,0.016562571724287545,0.1439984698918393,0.4960928731755192,0.7977230923272363,0.9824324545192039,0.2882288005787789,0.016562571724287545,0.14692871381512285,0.5486776628621659,0.8053352108610653,0.9824324545192039,0.27776961664418465,0.016562571724287545,0.1490660723118031,0.49735022811412594,0.7985546558448456,0.9824324545192039
16,64,0.1994035595308036,0.10314223618592588,0.3486629232147037,0.5053021864430087,0.6398201228444976,0.9420966577475507,0.20024822544445095,0.10314223618592588,0.35126409667971004,0.505124927826516,0.6428774525996523,0.9420966577475507,0.19979813344059386,0.10314223618592588,0.35818192477427035,0.5051647182205986,0.6496975284066513,0.9420966577475507
16,65,0.26118062121822583,0.004686739606387769,0.2577158732811873,0.33804216517243035,0.8333204073599073,0.9543948318485683,0.26173050047852925,0.004686739606387769,0.26885710285084047,0.33804216517243035,0.8343833354297059,0.9543948318485683,0.260309900567595,0.004686739606387769,0.25248109487924064,0.33804216517243035,0.8230965894537787,0.9543948318485683
16,66,0.29461030511987746,0.03329676963646211,0.4259310600041306,0.563805788905116,0.6360555610315232,0.8939776650163531,0.2902017005247737,0.03329676963646211,0.42779710109489827,0.568564836102579,0.6260836392999714,0.8939776650163531,0.29567808696663667,0.03329676963646211,0.4231154632367719,0.5638121926343943,0.6360555610315232,0.8939776650163531
16,67,0.21560246650593143,0.029824101023771865,0.2338401069165528,0.43274923902255746,0.636490714603241,0.8912914879792161,0.2149097792343151,0.029824101023771865,0.23857884358039394,0.4110804488907003,0.6380296121675997,0.8912914879792161,0.21486908573455268,0.029824101023771865,0.23435517669886435,0.4246005095645162,0.635471277122512,0.8912914879792161
16,68,0.17667103969459114,0.040043459908096546,0.26638983380167347,0.34095588230019314,0.37244925017504094,0.948298238781793,0.17874384369823565,0.040043459908096546,0.26794215786937714,0.34095588230019314,0.37256527006572693,0.948298238781793,0.1797231637563378,0.040043459908096546,0.26854060869085117,0.34095588230019314,0.38644592521312837,0.948298238781793
16,69,0.32998373198673736,0.06573604136793065,0.1969274393658505,0.4377364348266435,0.8751200535298176,0.9848127592862254,0.33116608868662256,0.06573604136793065,0.19838205017314933,0.4496730291675093,0.8716811781423889,0.9848127592862254,0.32837333859157863,0.06573604136793065,0.1968345207549571,0.4467687824861951,0.8751200535298176,0.9848127592862254
16,70,0.36097339760037794,0.23310529818413006,0.3381918347743888,0.4394641104384626,0.7757005759774294,0.9869846488981605,0.35938446450566774,0.23310529818413006,0.33944911587225957,0.4394641104384626,0.7745221333580632,0.9869846488981605,0.36072734704680404,0.23310529818413006,0.34544722289619095,0.4394641104384626,0.7754960472861621,0.9869846488981605
16,71,0.2487722565507986,0.030660715142086348,0.1329290286089658,0.5509502644880633,0.6790283970409751,0.8948392016800111,0.25013037074871286,0.030660715142086348,0.1333621422561692,0.5425635007035752,0.680958288827144,0.8948392016800111,0.2493258823338144,0.030660715142086348,0.13431755777020843,0.5349651364233922,0.6786614751648643,0.8948392016800111
16,72,0.2971655993739234,0.019947065308665524,0.41350412225549305,0.44306214148939993,0.7188204970536476,0.9798927970615768,0.2899908304925379,0.019947065308665524,0.4181681676798011,0.4406138152995161,0.6916854097873858,0.9798927970615768,0.29897679712866526,0.019947065308665524,0.4105860918978079,0.44195585751030547,0.7173634471803361,0.9798927970615768
16,73,0.3766203631175754,0.1202250039109185,0.2708834968929776,0.689588629264386,0.7995155887086738,0.9283383793637647,0.3759648240195789,0.1202250039109185,0.24333527367642707,0.692507019088066,0.7996009175884794,0.9283383793637647,0.3769377774562509,0.1202250039109185,0.26577361681171485,0.6889958946468011,0.7991227559133315,0.9283383793637647
16,74,0.28557818239213145,0.11963449572552387,0.2772834070522937,0.5386497538001251,0.853647590963337,0.9366048176878554,0.2881224119425834,0.11963449572552387,0.28790863689850343,0.5386497538001251,0.8532470662746432,0.9366048176878554,0.2850666880287146,0.11963449572552387,0.29680915620525855,0.5386497538001251,0.853769646296249,0.9366048176878554
16,75,0.29792539002055285,0.0009778081589543186,0.500969588282497,0.6424880456410615,0.7063753640899639,0.9733195963038493,0.2964944816575841,0.0009778081589543186,0.5019391914627935,0.651964497284724,0.7070312615653012,0.9733195963038493,0.297803344322587,0.0009778081589543186,0.5011537979068075,0.6507009959000687,0.7067140464140906,0.9733195963038493
16,76,0.17211675897578602,0.0490974814309052,0.18257196730974218,0.3472592106345174,0.5318850239193871,0.9303323300063634,0.16923638792176307,0.0490974814309052,0.18257196730974218,0.3472592106345174,0.5450987543456902,0.9303323300063634,0.17567920911158644,0.0490974814309052,0.17894589376925105,0.3469732358329567,0.5312754224123167,0.9303323300063634
16,77,0.20429320288326475,0.10433739981467072,0.2806725531650506,0.332339453997837,0.6267741814596007,0.9907513493930348,0.2029018273339004,0.10433739981467072,0.2809034632613765,0.3435997894487714,0.6325825205273392,0.9907513493930348,0.20041556242779157,0.10433739981467072,0.2809034632613765,0.3328893011844011,0.6267741814596007,0.9907513493930348
16,78,0.3030295180877409,0.008089923305083069,0.16834720543863568,0.43573298847686714,0.7716324856020293,0.9806023190695672,0.3034286330225848,0.008089923305083069,0.16808696486249877,0.43641628226190776,0.7768786922237126,0.9806023190695672,0.3015290471185113,0.008089923305083069,0.16883639141584025,0.4297757258711207,0.7722234194083064,0.9806023190695672
16,79,0.2926723331962165,0.000393003192162511,0.2832033900724721,0.6646336067980546,0.7132265603845912,0.892045004085718,0.2933112998323323,0.000393003192162511,0.3026329546798827,0.630867741054491,0.7115396559005146,0.892045004085718,0.2925970854479554,0.000393003192162511,0.324587776102129,0.6630363648058535,0.713928041682778,0.892045004085718
16,80,0.3657564071492035,0.1451854751117918,0.367234488366631,0.5530651301468705,0.7760889766827486,0.9171108608633298,0.3683924533145794,0.1451854751117918,0.40739813437465483,0.5586758486937815,0.7760889766827486,0.9171108608633298,0.3653421483523396,0.1451854751117918,0.3592252968691554,0.5579104952554657,0.7760889766827486,0.9171108608633298
16,81,0.21886046973243242,0.008944604937137224,0.1548330398093451,0.25551788280249443,0.7497366545063192,0.9871761820679249,0.2182650250604789,0.008944604937137224,0.15764125810444252,0.25551788280249443,0.7478736129873889,0.9871761820679249,0.2201008302512322,0.008944604937137224,0.15498248362593303,0.25551788280249443,0.7432520873547049,0.9871761820679249
16,82,0.24113952883237671,0.01622436248646686,0.1675435600734316,0.19827701783018445,0.8679767149668653,0.9665252791289367,0.23932949414260077,0.01622436248646686,0.1675435600734316,0.19827701783018445,0.8634910550996642,0.9665252791289367,0.2376198927284345,0.01622436248646686,0.15654837776669905,0.19591685870628717,0.8634910550996642,0.9665252791289367
16,83,0.4167248948633489,0.035600259034926474,0.16492929539865053,0.6153726343600536,0.8344418285297241,0.9974617337584916,0.4152965064874664,0.035600259034926474,0.18165620654852016,0.6157482366644095,0.8362234838520552,0.9974617337584916,0.417523511338006,0.035600259034926474,0.16225085713906612,0.6119635048904692,0.8298224392637412,0.9974617337584916
16,84,0.35621646028551635,0.015246909190852698,0.5005702395802245,0.6574096029065128,0.7623154820737341,0.9396819983471073,0.3555307108316612,0.015246909190852698,0.5010106052421254,0.6581365827054624,0.7587255557220773,0.9396819983471073,0.35616007512759357,0.015246909190852698,0.4997580572952095,0.6582120032771466,0.757024758701558,0.9396819983471073
16,85,0.12764036824530944,0.020115798083067515,0.05575376133450364,0.10880267863849874,0.5313345798958454,0.9400625138171678,0.12918601477261724,0.020115798083067515,0.05575376133450364,0.10466942554130598,0.5205561843484254,0.9400625138171678,0.126966624415684,0.020115798083067515,0.05575376133450364,0.10755101201787183,0.529709061270473,0.9400625138171678
16,86,0.15976605969937754,0.045009765813739055,0.18693668226235394,0.29078813716134594,0.420801483299292,0.9976633612725854,0.16037190066436585,0.045009765813739055,0.18970373296351234,0.2917172542023292,0.418214090648935,0.9976633612725854,0.16039360561255267,0.045009765813739055,0.1764471330364326,0.290880786058224,0.4161885017858,0.9976633612725854
16,87,0.16428237940739007,0.03891804002549182,0.24898580464914322,0.3051352190359953,0.4068261802803523,0.9723025876721264,0.1679583111960917,0.03891804002549182,0.25051820691150045,0.340882603888174,0.4127408264985717,0.9723025876721264,0.16723996416264503,0.03891804002549182,0.2478620741172085,0.3358344365655799,0.4061800315679668,0.9723025876721264
16,88,0.30326904316909975,0.08392651435770837,0.2274382845663383,0.6052928254979508,0.7174882206859182,0.998358215305066,0.30226148834473565,0.08392651435770837,0.2274382845663383,0.6052928254979508,0.7174882206859182,0.998358215305066,0.30337380363124683,0.08392651435770837,0.23166365402932426,0.6052928254979508,0.7174882206859182,0.998358215305066
16,89,0.14012772278137206,0.07289365228724298,0.11405485378558795,0.23759005476403716,0.577582815919468,0.9372449468869547,0.14124665472947565,0.07289365228724298,0.11405485378558795,0.23953542606206474,0.577582815919468,0.9372449468869547,0.1407185160595375,0.07289365228724298,0.11405485378558795,0.24349079211028607,0.577582815919468,0.9372449468869547
16,90,0.2925331224127233,0.22607626005679626,0.39873876734838776,0.5689838039568006,0.6773090842110867,0.9346202183348619,0.29107826512198476,0.22607626005679626,0.39873876734838776,0.5640143735645968,0.67859436122253,0.9346202183348619,0.29125493531610086,0.22607626005679626,0.3881977250939103,0.5687098289524635,0.6768815047169026,0.9346202183348619
16,91,0.46317831744692367,0.21386134539587498,0.5251962856268387,0.7785947776625715,0.8229973441396845,0.98538461742128,0.4624240699137148,0.21386134539587498,0.5239628227467397,0.774081440218191,0.8341129961132764,0.98538461742128,0.4616307247893428,0.21386134539587498,0.5214578903917083,0.7785941834180823,0.8228502994416693,0.98538461742128
16,92,0.26609659736956426,0.0014997568419662377,0.20411873167434225,0.51187988487932,0.5877244990053789,0.8982285778096194,0.26667425512990545,0.0014997568419662377,0.22046588609336049,0.5122431374276977,0.592700658320149,0.8982285778096194,0.26601992153220005,0.0014997568419662377,0.20473556257885242,0.5151772315449497,0.587706213479884,0.8982285778096194
16,93,0.2951359080564875,0.09371209374096712,0.399172517988973,0.557691491141755,0.6564366450721507,0.9743260633386297,0.2979096348698944,0.09371209374096712,0.39887604030667756,0.5576642048463438,0.6636885361917728,0.9743260633386297,0.2939050340681261,0.09371209374096712,0.3970076471077684,0.5565551533066345,0.6517786609838067,0.9743260633386297
16,94,0.1887518997087139,0.02043975133049991,0.23401710502169928,0.4682841762920701,0.5482735554396696,0.7845691130895557,0.18857738368256075,0.02043975133049991,0.2340692623383041,0.4682841762920701,0.5522764823807571,0.7845691130895557,0.1888502583021459,0.02043975133049991,0.2335208460010357,0.47135127070920213,0.5490437485721488,0.7845691130895557
16,95,0.45244327453861266,0.12684590868820178,0.5401199672089101,0.6986369544841005,0.8472884659607709,0.9647965567706357,0.4494933913622584,0.12684590868820178,0.5410381467844266,0.7162078017124689,0.8502386238750962,0.9647965567706357,0.45184906953185305,0.12684590868820178,0.539936254753394,0.7070928332880098,0.84745150245411,0.9647965567706357
16,96,0.24585316705198842,0.21007385310485494,0.42983511963081744,0.46050072194108144,0.5889104416521864,0.7792837590685543,0.24374372490139723,0.21007385310485494,0.43001131813410165,0.45943420561852444,0.5889104416521864,0.7792837590685543,0.24743835899523492,0.21007385310485494,0.42998384047005644,0.4607765662344365,0.5900933650950719,0.7792837590685543
16,97,0.3868967364981825,0.15849481992782133,0.5085864652794418,0.6092433514357711,0.9165499877853596,0.9361853889098445,0.3863270521457962,0.15849481992782133,0.5095573766194121,0.6092433514357711,0.9155704472472047,0.9361853889098445,0.3897146119375221,0.15849481992782133,0.512524119339459,0.6184330976372667,0.9181800304635337,0.9361853889098445
16,98,0.11878126494646599,0.02815775923245789,0.20065719229190682,0.32357857482958113,0.4431567514141488,0.9401158333455935,0.11525188336913798,0.02815775923245789,0.2001321732830948,0.3253913704241601,0.4431567514141488,0.9401158333455935,0.11364446338707257,0.02815775923245789,0.20041511046969582,0.325336025439956,0.4431252924916887,0.9401158333455935
16,99,0.2929748831172941,0.031099490686341658,0.38681336564611474,0.4357695939015558,0.6265643706848201,0.9405764149357706,0.2901245428091604,0.031099490686341658,0.4027573498927086,0.41206944358855757,0.6236294593661931,0.9405764149357706,0.29733631647828906,0.031099490686341658,0.38681336564611474,0.4357695939015558,0.6220892218124883,0.9405764149357706
32,0,0.3960293937466493,0.0273369390689997,0.3079057597623786,0.5368172738322565,0.8140274762485775,0.993761523701813,0.3960184008287641,0.0273369390689997,0.31381614068549735,0.5389910198806089,0.8071264726894594,0.993761523701813,0.3970158335453223,0.0273369390689997,0.32039440517706336,0.5378141643046246,0.8053979261313668,0.993761523701813
32,1,0.21675192754041994,0.02048657243933949,0.2337573418924564,0.34490119624940335,0.5431426957175678,0.9236880872072707,0.21725179790146643,0.02048657243933949,0.2337573418924564,0.34490119624940335,0.53605167319874,0.9236880872072707,0.2163402503339155,0.02048657243933949,0.2336240380899312,0.3495301476011673,0.5358718994552376,0.9236880872072707
32,2,0.3012791310162345,0.003553900803520471,0.251862692704375,0.5003114574505111,0.6711710706598748,0.9574640379521862,0.30021175893936364,0.003553900803520471,0.251862692704375,0.49953290521302474,0.6714426342715206,0.9574640379521862,0.30183148307536267,0.003553900803520471,0.29246172594088815,0.49570879530852496,0.6719341441151555,0.9574640379521862
32,3,0.29771026812932744,0.08227120239869401,0.34917760189628905,0.4596023698465153,0.7342913367392658,0.9546892246039254,0.29911968013476925,0.08227120239869401,0.35212981313007935,0.4596732678942146,0.7382572202589808,0.9546892246039254,0.29803898503455434,0.08227120239869401,0.3428321709665036,0.4596732679794081,0.7350415405671625,0.9546892246039254
32,4,0.352472167780552,0.018533944700378835,0.47291925192606316,0.5880922203978017,0.692480458027396,0.9840472643835402,0.3528496245208966,0.018533944700378835,0.47435043863617793,0.5887055451054586,0.6935458812795893,0.9840472643835402,0.3525498316115111,0.018533944700378835,0.47248937259378215,0.5880922203978017,0.6922904486401409,0.9840472643835402
32,5,0.3618655289229069,0.0018096254757870023,0.479467748650072,0.6586291082203231,0.755252603110762,0.9529585014592254,0.3632185519120527,0.0018096254757870023,0.4791593087072922,0.6569263036243118,0.7553093208239655,0.9529585014592254,0.3620316982968279,0.0018096254757870023,0.47905472242206526,0.6583597688563563,0.7553314152824651,0.9529585014592254
32,6,0.17779650231494756,0.030615652251986814,0.19080841008573124,0.27465808019009924,0.6132312282873722,0.9954117488991338,0.1783188299968818,0.030615652251986814,0.19034167898534018,0.28646381538903465,0.6147850934083994,0.9954117488991338,0.17851914848466385,0.030615652251986814,0.19033177864675954,0.27183894280561516,0.6132312282873722,0.9954117488991338
32,7,0.40322721178401294,0.025654775714232136,0.23147138985386753,0.5568806392991834,0.8828666423218587,0.9898259376048114,0.40347755847445893,0.025654775714232136,0.24417799430112783,0.5567623067477421,0.885021935343656,0.9898259376048114,0.4036691219471517,0.025654775714232136,0.2289554561548559,0.5567518822552624,0.8837037993838501,0.9898259376048114
32,8,0.27080155502924264,0.011649682113684001,0.18692659842342885,0.5045927360301776,0.7093429541165795,0.9977626724769947,0.27049722947554605,0.011649682113684001,0.18579534141323384,0.5048429614822219,0.7099848147934836,0.9977626724769947,0.2656659842815252,0.011649682113684001,0.18638889065366152,0.5074035575199319,0.712837143620767,0.9977626724769947
32,9,0.3264567365268046,0.01926845600995608,0.24445409392488865,0.44864659951618213,0.7292888571533451,0.9653728042585705,0.3274478127001655,0.01926845600995608,0.24617638335583159,0.4507930810232608,0.7293605487692515,0.9653728042585705,0.32693751349610656,0.01926845600995608,0.25605777508766475,0.44823541865279565,0.7289976623112845,0.9653728042585705
32,10,0.32170582598814745,0.024607320533822086,0.18396487963503733,0.4201522228005503,0.934886844480493,0.9825474442517093,0.32333818994118946,0.024607320533822086,0.17856916865077624,0.4275029661882609,0.9511475904852187,0.9825474442517093,0.32335127913958195,0.024607320533822086,0.19411919226633922,0.41920264980790956,0.961979790034757,0.9825474442517093
32,11,0.22153051477368463,0.03925227709235568,0.08850013915614961,0.5069915603571484,0.6524033182170325,0.8643264667477646,0.2188407482281573,0.03925227709235568,0.08850013915614961,0.4538873281889598,0.648216310058108,0.8643264667477646,0.2220215398749403,0.03925227709235568,0.08846476134813597,0.5160040968864517,0.6529654390566185,0.8643264667477646
32,12,0.17203504253879637,0.019912592971826903,0.14457411400668804,0.23257956864734053,0.42510105142575527,0.9560425517714191,0.17239968617214432,0.019912592971826903,0.15234960571005396,0.23257956864734053,0.42241024488850526,0.9560425517714191,0.17171930713563488,0.019912592971826903,0.14457411400668804,0.2236527054606649,0.42510105142575527,0.9560425517714191
32,13,0.1953241947138899,0.02174242152623207,0.10652293438999401,0.185232740103777,0.6465571308931612,0.9876796830140505,0.19618681350545555,0.02174242152623207,0.10652293438999401,0.19015926212716117,0.6459385459617926,0.9876796830140505,0.19701369447652067,0.02174242152623207,0.09716123000751056,0.1864882570949129,0.6497083982026671,0.9876796830140505
32,14,0.2618703249285461,0.02076531811716642,0.29999739026689287,0.39083043958956865,0.6821887977762172,0.9557292675096427,0.26175150046442963,0.02076531811716642,0.29367101994830125,0.390785929298945,0.6916949773020897,0.9557292675096427,0.26106513852204033,0.02076531811716642,0.29576654362636756,0.3908140819113224,0.6821887977762172,0.9557292675096427
32,15,0.3147062015242343,0.009503786013218551,0.3636462367678418,0.6073909964699361,0.6933376478564864,0.8847671511951445,0.314192472429768,0.009503786013218551,0.35942852185672425,0.6058245078637433,0.6783047171882041,0.8847671511951445,0.3149306030037512,0.009503786013218551,0.36192841308161894,0.6057119564727461,0.7000875625315472,0.8847671511951445
32,16,0.324584890773568,0.03326181742095513,0.3116876295575818,0.5506937708717401,0.7277382836348759,0.9865491766078915,0.32533208891766363,0.03326181742095513,0.31682713845255095,0.5513275809422478,0.7270450400561006,0.9865491766078915,0.32222141414217204,0.03326181742095513,0.3116876295575818,0.4993468785513267,0.7257345313847445,0.9865491766078915
32,17,0.2082911933445915,0.055814998870292176,0.16768222029774588,0.3660939577894904,0.6280679296562581,0.8695956745574754,0.2088506121800242,0.055814998870292176,0.1644305666522598,0.36638327076391175,0.6261138521739106,0.8695956745574754,0.20843749712159274,0.055814998870292176,0.16813167453302064,0.365261430728987,0.6163358056797852,0.8695956745574754
32,18,0.2770440908822723,0.03588392585501765,0.19189644251718985,0.4476023655058224,0.7252166061103311,0.9784632977448399,0.2773109941726298,0.03588392585501765,0.1910504736900519,0.4476023655058224,0.7252166061103311,0.9784632977448399,0.2774391049689818,0.03588392585501765,0.1941947315695372,0.4476023655058224,0.7256963741048799,0.9784632977448399
32,19,0.24832993685692592,0.02917043090502025,0.3225229013812954,0.4093558021826658,0.5884247860273559,0.929733343208572,0.2497720609956827,0.02917043090502025,0.3225229013812954,0.4100386216968931,0.5893006055896919,0.929733343208572,0.24906529334967809,0.02917043090502025,0.3278651882686334,0.41052234198344373,0.5879932627070666,0.929733343208572
32,20,0.2898429006651998,0.013204958223407726,0.2191638281717045,0.4751056289829281,0.6835320724872014,0.9832023817283845,0.28978543370114446,0.013204958223407726,0.21809717271759105,0.4779495460890749,0.689783133791922,0.9832023817283845,0.28830638598332786,0.013204958223407726,0.21809622783224608,0.4727297616063956,0.6822956627268977,0.9832023817283845
32,21,0.2308134180030923,0.0029414434162440273,0.17792153963597723,0.3789145827987773,0.6791997658407662,0.9791466305767479,0.22943116784188347,0.0029414434162440273,0.17792153963597723,0.3797355406041556,0.6734818791158825,0.9791466305767479,0.2294049055839092,0.0029414434162440273,0.17792153963597723,0.3822234003043263,0.6818876263826434,0.9791466305767479
32,22,0.2806329406529637,0.018852046255394606,0.2452044062430943,0.4902152998209384,0.6749826627505898,0.995522026375819,0.28117388400806026,0.018852046255394606,0.24522779361034971,0.4902152998209384,0.6749826627505898,0.995522026375819,0.27887575818307,0.018852046255394606,0.24493862862332677,0.4902152998209384,0.6738830802622331,0.995522026375819
32,23,0.1944679431162231,0.04737782423604231,0.1586257520574784,0.3341259664016099,0.5549694303776681,0.9993753698405826,0.19443023333155637,0.04737782423604231,0.15378481600450616,0.33265835882731953,0.5564630435717556,0.9993753698405826,0.19483915542285865,0.04737782423604231,0.15255984280641918,0.33622058337068483,0.5523180658028646,0.9993753698405826
32,24,0.47438843990259427,0.09252022575703833,0.3330793264881977,0.829035861424243,0.9050934095429507,0.9663881815720884,0.4730062300033149,0.09252022575703833,0.3345040095426357,0.815514309826366,0.8985482202249045,0.9663881815720884,0.47549073920889384,0.09252022575703833,0.33323963756203345,0.830822300859271,0.9114890799763964,0.9663881815720884
32,25,0.22659611024876986,0.004439625330994401,0.17779076725334836,0.4172167990489522,0.6077313874921988,0.9961107880647215,0.22680098081950364,0.004439625330994401,0.18097884655368635,0.426046884946649,0.6141668602199636,0.9961107880647215,0.22781106052531028,0.004439625330994401,0.17204674352117738,0.419522162630401,0.6500478479946405,0.9961107880647215
32,26,0.25017930640678865,0.06699493927810019,0.1085572574549572,0.4521185962913964,0.6707796240700882,0.9802689320357888,0.24948413557392057,0.06699493927810019,0.1087081017710849,0.4543772583093888,0.6634089866798986,0.9802689320357888,0.25086335435935914,0.06699493927810019,0.10880933910112035,0.45114485601149124,0.6707796240700882,0.9802689320357888
32,27,0.3823791254717104,0.08723097219298093,0.34341663852868975,0.5241780705412105,0.8361722402947286,0.9760176558205943,0.3797342096102474,0.08723097219298093,0.3427731912379334,0.5402545721917422,0.8383998815536859,0.9760176558205943,0.3832935464298997,0.08723097219298093,0.3441886950765337,0.5231780097448033,0.8331216661813212,0.9760176558205943
32,28,0.30381061874626375,0.005695578430370163,0.22031697677344395,0.5747561683087439,0.799928225134573,0.9334388189637384,0.3035837860071595,0.005695578430370163,0.21938870610677774,0.5719463997168412,0.799928225134573,0.9334388189637384,0.30492831350849353,0.005695578430370163,0.22108534476838768,0.5689982594584176,0.8082263564343232,0.9334388189637384
32,29,0.2825243634365629,0.0369476472771485,0.3165545863373527,0.5371749059096037,0.7430512028639366,0.9363177460611078,0.2823444992660729,0.0369476472771485,0.32941230467617144,0.5360591677743963,0.7429963563761635,0.9363177460611078,0.28252697527676024,0.0369476472771485,0.31416426982228246,0.538676154219913,0.7437935625600761,0.9363177460611078
